-0.021854,0.071146,-0.067089,0.098864,0.115607,0.074909,0.164715,0.085892
-0.021851,0.071147,-0.067087,0.098865,0.11561,0.074912,0.164719,0.085894
-0.021852,0.071149,-0.067089,0.098865,0.115608,0.074914,0.164718,0.085897
-0.021856,0.071149,-0.067089,0.098866,0.115603,0.074912,0.164715,0.085897
-0.021857,0.071147,-0.067094,0.098863,0.115605,0.074912,0.164713,0.085894
-0.02185,0.071154,-0.067086,0.098875,0.115606,0.07491,0.164713,0.085893
-0.021805,0.071289,-0.066929,0.099153,0.115603,0.074912,0.164714,0.085894
-0.021619,0.071705,-0.066359,0.100161,0.115605,0.074905,0.164707,0.085895
-0.021418,0.072144,-0.065722,0.101265,0.115612,0.074911,0.164725,0.085882
-0.021304,0.072416,-0.065384,0.101823,0.11561,0.074922,0.164724,0.085903
-0.021285,0.072461,-0.065343,0.101906,0.115606,0.074919,0.164711,0.085912
-0.021264,0.072497,-0.065289,0.102015,0.115608,0.074905,0.164716,0.085885
-0.021218,0.072584,-0.065167,0.102262,0.115608,0.074905,0.164717,0.085878
-0.021192,0.072635,-0.065092,0.102389,0.115609,0.074917,0.164719,0.085902
-0.021192,0.072635,-0.0651,0.102374,0.115607,0.074919,0.164716,0.085907
-0.02119,0.072637,-0.065085,0.102391,0.115609,0.07491,0.164714,0.085889
-0.021191,0.072639,-0.065087,0.102391,0.115608,0.07491,0.164719,0.085887
-0.021191,0.072643,-0.065086,0.1024,0.115603,0.074913,0.164711,0.0859
-0.021191,0.072642,-0.065085,0.102397,0.115607,0.074913,0.164718,0.085898
-0.021188,0.072642,-0.065074,0.102405,0.115609,0.07491,0.16472,0.08589
-0.021191,0.072643,-0.065083,0.1024,0.115605,0.074912,0.164716,0.085896
-0.021191,0.072646,-0.065082,0.102404,0.115606,0.074914,0.164715,0.085898
-0.021189,0.072644,-0.065084,0.102401,0.115605,0.07491,0.164716,0.085892
-0.021188,0.07264,-0.065073,0.102407,0.115609,0.074909,0.164718,0.08589
-0.021187,0.072644,-0.065081,0.102403,0.115608,0.074913,0.16472,0.085895
-0.021189,0.072647,-0.065082,0.102407,0.115607,0.074918,0.164714,0.085903
-0.02119,0.072647,-0.065082,0.102404,0.115605,0.074914,0.164714,0.085897
-0.02119,0.072644,-0.06508,0.102401,0.115608,0.074908,0.164714,0.085889
-0.021187,0.072644,-0.065081,0.102403,0.115609,0.074911,0.164719,0.085892
-0.021187,0.072646,-0.065081,0.102408,0.115608,0.074915,0.164719,0.085898
-0.021192,0.072646,-0.065082,0.102405,0.115607,0.074916,0.164715,0.085898
-0.021191,0.072645,-0.065081,0.102404,0.115605,0.074912,0.164712,0.085892
-0.021189,0.072645,-0.065081,0.102404,0.115608,0.074911,0.164718,0.085892
-0.021187,0.072644,-0.06508,0.102405,0.115608,0.074912,0.164717,0.085897
-0.021188,0.072643,-0.06508,0.102404,0.115606,0.074912,0.164716,0.085894
-0.021189,0.072646,-0.06508,0.102405,0.115606,0.074911,0.164715,0.085894
-0.021188,0.072645,-0.065079,0.102407,0.115608,0.074913,0.164717,0.085896
-0.021187,0.072647,-0.06508,0.102407,0.11561,0.074914,0.164717,0.085897
-0.02119,0.072644,-0.065077,0.102404,0.115607,0.074912,0.164717,0.085895
-0.021189,0.072643,-0.065082,0.102405,0.115605,0.07491,0.164714,0.085892
-0.021187,0.072647,-0.065069,0.102413,0.115608,0.074913,0.164716,0.085895
-0.021188,0.072647,-0.065077,0.102408,0.115608,0.074917,0.164717,0.0859
-0.021188,0.072647,-0.065078,0.102407,0.115608,0.074914,0.164719,0.085898
-0.02119,0.072645,-0.065083,0.102404,0.115606,0.074908,0.164715,0.085892
-0.02119,0.072644,-0.065082,0.102404,0.115604,0.074908,0.164715,0.085891
-0.021189,0.072647,-0.065081,0.102407,0.115607,0.074914,0.164716,0.085894
-0.021188,0.072646,-0.06507,0.102416,0.115609,0.074915,0.164716,0.085899
-0.021188,0.072647,-0.065078,0.102408,0.115608,0.074914,0.164719,0.085896
-0.021188,0.072645,-0.065078,0.102403,0.115605,0.074909,0.164715,0.085891
-0.02119,0.072644,-0.06508,0.102404,0.115607,0.074909,0.164715,0.085891
-0.021188,0.072644,-0.065072,0.102413,0.115609,0.074912,0.164717,0.085895
-0.021182,0.072655,-0.065065,0.102424,0.115608,0.074915,0.16472,0.085898
-0.021097,0.072818,-0.064834,0.102775,0.1156,0.074914,0.164709,0.085898
-0.020844,0.073321,-0.064086,0.10398,0.115597,0.074903,0.164704,0.085893
-0.020546,0.073896,-0.063174,0.105374,0.115613,0.074906,0.164729,0.085876
-0.020349,0.074237,-0.062621,0.106209,0.115615,0.074924,0.164726,0.085902
-0.020289,0.074369,-0.062482,0.106443,0.11561,0.074925,0.164714,0.08592
-0.020261,0.074425,-0.062411,0.106554,0.115607,0.074911,0.164719,0.085892
-0.02021,0.074521,-0.062242,0.106788,0.115605,0.074903,0.164714,0.085874
-0.020166,0.074605,-0.062081,0.107015,0.115609,0.074913,0.164718,0.085896
-0.020157,0.07462,-0.062073,0.107035,0.115609,0.074919,0.164718,0.085904
-0.020159,0.074619,-0.062072,0.107035,0.115606,0.074912,0.164714,0.085894
-0.020157,0.074624,-0.062066,0.107044,0.115608,0.074911,0.164719,0.085888
-0.020153,0.074624,-0.062065,0.107048,0.115609,0.074915,0.164718,0.085901
-0.020152,0.074625,-0.062059,0.107049,0.115609,0.074913,0.16472,0.085898
-0.020154,0.074623,-0.062059,0.107047,0.11561,0.074911,0.164721,0.085889
-0.020158,0.074625,-0.062064,0.107049,0.115604,0.074911,0.164714,0.085892
-0.020159,0.074628,-0.062065,0.107055,0.115604,0.074916,0.164712,0.085899
-0.020154,0.074629,-0.062061,0.107055,0.115608,0.074915,0.164717,0.085899
-0.020151,0.074625,-0.062058,0.10705,0.11561,0.074911,0.164719,0.08589
-0.020153,0.074623,-0.062059,0.107052,0.115609,0.074911,0.164721,0.085889
-0.020155,0.074626,-0.062061,0.107053,0.115606,0.074915,0.164716,0.085898
-0.020157,0.074629,-0.062064,0.107054,0.115605,0.074915,0.164714,0.0859
-0.020154,0.074627,-0.062059,0.107055,0.115609,0.074913,0.164717,0.085893
-0.020153,0.074625,-0.062059,0.107052,0.115609,0.074911,0.16472,0.085894
-0.020154,0.074624,-0.062059,0.107052,0.115606,0.074911,0.164717,0.085894
-0.020155,0.074626,-0.062061,0.107051,0.115605,0.074911,0.164717,0.085894
-0.020153,0.074627,-0.06206,0.107055,0.115609,0.074914,0.164717,0.085896
-0.020151,0.07463,-0.062057,0.107056,0.115611,0.074918,0.16472,0.085897
-0.020152,0.074628,-0.062061,0.107055,0.115608,0.074914,0.164719,0.085897
-0.020157,0.074624,-0.06206,0.107053,0.115605,0.074908,0.164714,0.085889
-0.020157,0.074625,-0.062062,0.107051,0.115605,0.074909,0.164713,0.085888
-0.020153,0.07463,-0.062058,0.107057,0.115609,0.074916,0.164719,0.085899
-0.020151,0.074631,-0.062054,0.107058,0.11561,0.074918,0.16472,0.085902
-0.020153,0.074628,-0.062058,0.107054,0.115608,0.074915,0.164717,0.085897
-0.020156,0.074624,-0.062062,0.10705,0.115605,0.074908,0.164714,0.085889
-0.020155,0.074624,-0.062062,0.107052,0.115606,0.07491,0.164715,0.085889
-0.020152,0.074628,-0.062057,0.107058,0.115607,0.074914,0.164718,0.085897
-0.020152,0.07463,-0.06206,0.107059,0.115608,0.074916,0.164718,0.0859
-0.020155,0.074629,-0.06206,0.107058,0.115607,0.074914,0.164717,0.085893
-0.020154,0.074627,-0.062059,0.107055,0.115609,0.074911,0.164717,0.085892
-0.020151,0.074626,-0.062055,0.107054,0.115609,0.074911,0.164718,0.085893
-0.020153,0.074628,-0.062059,0.107057,0.11561,0.074915,0.164719,0.085898
-0.020154,0.074629,-0.062061,0.107058,0.115606,0.074914,0.164713,0.085897
-0.020156,0.074628,-0.062059,0.107056,0.115604,0.074914,0.164714,0.085895
-0.020152,0.07463,-0.062059,0.107058,0.115608,0.074911,0.164717,0.08589
-0.020082,0.074744,-0.061904,0.107295,0.115603,0.074914,0.164716,0.085895
-0.019827,0.075171,-0.061129,0.108336,0.1156,0.074906,0.164701,0.085897
-0.019487,0.075758,-0.060092,0.109765,0.115607,0.074908,0.164722,0.085881
-0.019227,0.076158,-0.05939,0.110694,0.115613,0.074922,0.164728,0.085895
-0.019153,0.076272,-0.059222,0.110916,0.11561,0.074926,0.164717,0.085916
-0.01913,0.076296,-0.059179,0.110963,0.115609,0.074912,0.164717,0.085896
-0.019076,0.076389,-0.058974,0.111221,0.115604,0.074903,0.164716,0.085875
-0.019013,0.076521,-0.058769,0.11151,0.115609,0.074911,0.164717,0.085893
-0.018992,0.076561,-0.058724,0.111574,0.11561,0.074923,0.164721,0.085905
-0.018995,0.076552,-0.058735,0.111556,0.115608,0.074918,0.164717,0.085899
-0.018992,0.076557,-0.058718,0.111573,0.115608,0.07491,0.164717,0.085885
-0.018995,0.076557,-0.058728,0.111568,0.115605,0.074914,0.164718,0.085893
-0.018993,0.076557,-0.058721,0.111574,0.115605,0.074914,0.164713,0.085902
-0.01899,0.076558,-0.058721,0.111571,0.11561,0.074914,0.164722,0.085891
-0.018992,0.07656,-0.05872,0.111574,0.115609,0.074915,0.164719,0.085894
-0.018994,0.076563,-0.058725,0.111575,0.115606,0.074917,0.164714,0.085901
-0.018992,0.07656,-0.058721,0.111575,0.115606,0.074913,0.164716,0.085896
-0.018991,0.076555,-0.05872,0.111569,0.115608,0.074908,0.164717,0.08589
-0.018989,0.076558,-0.058717,0.111573,0.115611,0.07491,0.164722,0.085891
-0.018991,0.076564,-0.058721,0.111577,0.115609,0.074916,0.164717,0.0859
-0.018995,0.076563,-0.058722,0.111578,0.115605,0.074917,0.164714,0.0859
-0.018993,0.07656,-0.05872,0.111574,0.115606,0.074911,0.164716,0.08589
-0.018991,0.076556,-0.058717,0.111574,0.115609,0.07491,0.164718,0.08589
-0.01899,0.07656,-0.05872,0.111576,0.115608,0.074913,0.164718,0.085897
-0.018991,0.076562,-0.058721,0.111578,0.115606,0.074915,0.164716,0.085896
-0.018993,0.076561,-0.058721,0.111576,0.115607,0.074913,0.164714,0.085895
-0.01899,0.076561,-0.058719,0.111576,0.115608,0.074914,0.164718,0.085892
-0.01899,0.07656,-0.058718,0.111576,0.115608,0.074915,0.164719,0.085898
-0.018993,0.076559,-0.058719,0.111575,0.115607,0.074912,0.164717,0.085895
-0.018995,0.076558,-0.058723,0.111572,0.115608,0.074911,0.164714,0.085889
-0.018991,0.076561,-0.058723,0.111575,0.115607,0.074914,0.164718,0.085892
-0.018988,0.076563,-0.058718,0.111577,0.115609,0.074917,0.164722,0.0859
-0.018989,0.076561,-0.058715,0.111578,0.115609,0.074915,0.164719,0.085897
-0.018993,0.076558,-0.058721,0.111573,0.115608,0.07491,0.164715,0.08589
-0.018991,0.076559,-0.058721,0.111573,0.115607,0.074912,0.164715,0.08589
-0.018991,0.076563,-0.05872,0.111577,0.115605,0.074915,0.164718,0.085897
-0.018989,0.076565,-0.058717,0.11158,0.11561,0.074918,0.164721,0.085901
-0.018991,0.076562,-0.058719,0.111577,0.115608,0.074915,0.164719,0.085894
-0.018994,0.076559,-0.05872,0.111574,0.115606,0.074911,0.164715,0.08589
-0.018992,0.07656,-0.05872,0.111574,0.115606,0.07491,0.164717,0.085893
-0.01899,0.076562,-0.058716,0.111578,0.115609,0.074917,0.164718,0.085897
-0.018989,0.076563,-0.058719,0.111577,0.115609,0.074916,0.16472,0.085898
-0.018991,0.07656,-0.058719,0.111576,0.115607,0.074913,0.164717,0.085893
-0.018993,0.076558,-0.058719,0.111572,0.115605,0.074909,0.164716,0.08589
-0.018991,0.076559,-0.05872,0.111576,0.115607,0.074913,0.164717,0.085893
-0.018988,0.076564,-0.058718,0.111577,0.11561,0.074916,0.164721,0.085897
-0.018928,0.076671,-0.058574,0.111772,0.115602,0.074917,0.164714,0.085897
-0.018674,0.077041,-0.0578,0.11272,0.115595,0.074907,0.164698,0.085897
-0.018266,0.077614,-0.056664,0.114094,0.115608,0.074905,0.164721,0.085879
-0.017973,0.078039,-0.055855,0.115036,0.115616,0.074919,0.16473,0.08589
-0.017884,0.078172,-0.055604,0.115323,0.115613,0.074927,0.164719,0.085917
-0.017869,0.07819,-0.055572,0.115361,0.115606,0.074917,0.164715,0.085902
-0.017817,0.078254,-0.055388,0.115546,0.115605,0.074904,0.164718,0.085877
-0.017739,0.078353,-0.05518,0.115783,0.115609,0.074911,0.16472,0.08589
-0.017712,0.078391,-0.055108,0.115869,0.115612,0.07492,0.164721,0.085903
-0.017719,0.078382,-0.055137,0.115836,0.115605,0.074915,0.164714,0.085899
-0.017712,0.078388,-0.055112,0.115864,0.115607,0.074908,0.164714,0.085887
-0.017712,0.078392,-0.055118,0.115864,0.115607,0.074914,0.164722,0.085892
-0.017705,0.078395,-0.055101,0.115877,0.11561,0.074918,0.16472,0.085905
-0.017704,0.078396,-0.0551,0.115872,0.115613,0.074913,0.164726,0.085894
-0.017709,0.078395,-0.055098,0.115873,0.115605,0.074911,0.164714,0.085888
-0.017713,0.078398,-0.055106,0.115881,0.115601,0.074915,0.164711,0.085895
-0.017707,0.078402,-0.055096,0.115887,0.115606,0.074916,0.164716,0.085898
-0.017702,0.078402,-0.055088,0.115884,0.115611,0.074917,0.164721,0.085896
-0.0177,0.0784,-0.055086,0.115886,0.115613,0.074913,0.164723,0.085892
-0.017705,0.078401,-0.055089,0.115886,0.115607,0.074915,0.164719,0.085894
-0.017707,0.078401,-0.055092,0.115887,0.115604,0.074914,0.164713,0.085898
-0.017704,0.078401,-0.055087,0.115886,0.115606,0.074914,0.164718,0.085892
-0.017704,0.078402,-0.055087,0.115887,0.115608,0.074914,0.16472,0.085895
-0.017701,0.078403,-0.055088,0.115888,0.115608,0.074913,0.16472,0.085895
-0.017704,0.078402,-0.055087,0.115887,0.115607,0.074913,0.164717,0.085891
-0.017704,0.078405,-0.055086,0.115889,0.115608,0.074915,0.164718,0.085895
-0.0177,0.078405,-0.055083,0.115892,0.115611,0.074918,0.16472,0.085897
-0.017702,0.078404,-0.055084,0.115892,0.115609,0.074916,0.16472,0.085899
-0.017705,0.078402,-0.055089,0.11589,0.115604,0.074911,0.164714,0.085891
-0.017705,0.078402,-0.055088,0.115889,0.115605,0.07491,0.164713,0.085887
-0.017703,0.078404,-0.055081,0.115891,0.115608,0.074915,0.164717,0.085896
-0.017698,0.078408,-0.055079,0.115895,0.115611,0.07492,0.164722,0.085902
-0.017699,0.078406,-0.055081,0.115896,0.115611,0.074918,0.164721,0.085897
-0.017704,0.078402,-0.055086,0.11589,0.115607,0.074911,0.164715,0.08589
-0.017702,0.078403,-0.055085,0.11589,0.115606,0.07491,0.164715,0.08589
-0.0177,0.078406,-0.055081,0.115894,0.115608,0.074916,0.16472,0.085896
-0.017701,0.078406,-0.055082,0.115895,0.115609,0.074917,0.164718,0.085899
-0.017702,0.078403,-0.055084,0.115893,0.115608,0.074914,0.164716,0.085896
-0.017701,0.078404,-0.055084,0.11589,0.115607,0.074911,0.164716,0.085891
-0.017701,0.078405,-0.05508,0.115895,0.115609,0.074915,0.164721,0.085894
-0.017698,0.078407,-0.055079,0.115896,0.115612,0.074917,0.164721,0.085898
-0.017702,0.078406,-0.055083,0.115895,0.115606,0.074916,0.164716,0.085897
-0.017706,0.078404,-0.055087,0.115892,0.115603,0.074913,0.164713,0.085891
-0.017702,0.078406,-0.055084,0.115895,0.115604,0.074912,0.164714,0.085892
-0.017698,0.078406,-0.05508,0.115896,0.115611,0.074916,0.164721,0.085894
-0.017699,0.078408,-0.055077,0.115898,0.115611,0.074919,0.164721,0.085899
-0.017701,0.078407,-0.05508,0.115896,0.115607,0.074916,0.164717,0.085896
-0.017705,0.078404,-0.055086,0.115894,0.115605,0.074912,0.164715,0.085892
-0.017703,0.078405,-0.055083,0.115893,0.115606,0.074912,0.164717,0.085892
-0.017699,0.078405,-0.055079,0.115897,0.115608,0.074914,0.164719,0.085895
-0.0177,0.078406,-0.055079,0.115898,0.11561,0.074915,0.16472,0.085896
-0.0177,0.078407,-0.055082,0.115896,0.115606,0.074915,0.16472,0.085895
-0.017702,0.078406,-0.055081,0.115894,0.115608,0.074915,0.164716,0.085894
-0.017699,0.078407,-0.055079,0.115895,0.115611,0.074916,0.16472,0.085897
-0.0177,0.078406,-0.055079,0.115896,0.115609,0.074914,0.164718,0.085894
-0.017703,0.078406,-0.055082,0.115897,0.115607,0.074912,0.164718,0.085893
-0.017702,0.078404,-0.055082,0.115893,0.115606,0.074913,0.164716,0.085893
-0.017701,0.078406,-0.05508,0.115897,0.115606,0.074914,0.164719,0.085896
-0.017699,0.078406,-0.055077,0.115898,0.115611,0.074918,0.164722,0.085897
-0.017698,0.078406,-0.055078,0.115897,0.115608,0.074915,0.164719,0.085896
-0.0177,0.078406,-0.055083,0.115897,0.115607,0.074914,0.164717,0.085894
-0.017701,0.078406,-0.055082,0.115897,0.115606,0.074913,0.164716,0.085894
-0.0177,0.078408,-0.055082,0.115896,0.115608,0.074916,0.16472,0.085895
-0.0177,0.078406,-0.05508,0.115898,0.115609,0.074916,0.164718,0.085896
-0.0177,0.078406,-0.055079,0.115897,0.115608,0.074914,0.16472,0.085896
-0.0177,0.078406,-0.05508,0.115896,0.115608,0.074913,0.164719,0.085892
-0.017701,0.078406,-0.055081,0.115896,0.115608,0.074913,0.164721,0.085895
-0.017701,0.078407,-0.055079,0.115899,0.115607,0.074917,0.164722,0.085897
-0.017701,0.078407,-0.055079,0.115899,0.115607,0.074916,0.164719,0.085897
-0.017704,0.078403,-0.055081,0.115897,0.115606,0.074912,0.164718,0.085893
-0.017702,0.078404,-0.055081,0.115896,0.115606,0.074912,0.164715,0.085891
-0.0177,0.078408,-0.055079,0.115896,0.115607,0.074914,0.164719,0.085895
-0.017697,0.078409,-0.055078,0.115898,0.11561,0.074918,0.164719,0.085898
-0.017699,0.078407,-0.055079,0.115897,0.115608,0.074917,0.164717,0.085896
-0.017701,0.078405,-0.05508,0.115896,0.115605,0.074911,0.164717,0.085892
-0.017699,0.078405,-0.055081,0.115896,0.115606,0.074911,0.164716,0.085891
-0.0177,0.078407,-0.05508,0.115896,0.115609,0.074915,0.164719,0.085894
-0.017699,0.078406,-0.055079,0.115897,0.11561,0.074917,0.16472,0.085897
-0.017698,0.078408,-0.055076,0.115897,0.11561,0.074915,0.164718,0.085895
-0.017701,0.078406,-0.055077,0.115898,0.115609,0.074915,0.164718,0.085894
-0.017702,0.078406,-0.055077,0.115897,0.11561,0.074915,0.16472,0.085895
-0.0177,0.078408,-0.055078,0.115898,0.115609,0.074915,0.164717,0.085895
-0.017701,0.078407,-0.055078,0.115897,0.115607,0.074914,0.164718,0.085894
-0.017702,0.078409,-0.055082,0.115898,0.115607,0.074914,0.164718,0.085895
-0.0177,0.078407,-0.055079,0.115898,0.115608,0.074916,0.164719,0.085897
-0.017698,0.078407,-0.055076,0.115899,0.115609,0.074917,0.16472,0.085896
-0.017698,0.078408,-0.055079,0.115897,0.115608,0.074914,0.164718,0.085895
-0.0177,0.078407,-0.055082,0.115898,0.115607,0.074913,0.164717,0.085893
-0.017701,0.078407,-0.05508,0.115897,0.115605,0.074912,0.164714,0.085893
-0.017699,0.078408,-0.05508,0.115899,0.115606,0.074915,0.164719,0.085895
-0.0177,0.078407,-0.055077,0.115899,0.115609,0.074916,0.16472,0.085895
-0.017699,0.078408,-0.055079,0.115898,0.115608,0.074915,0.16472,0.085894
-0.0177,0.078406,-0.05508,0.115899,0.115608,0.074914,0.164718,0.085894
-0.017699,0.078409,-0.05508,0.115898,0.11561,0.074916,0.164719,0.085896
-0.017699,0.078409,-0.05508,0.115897,0.115608,0.074916,0.16472,0.085896
-0.0177,0.078407,-0.055079,0.115898,0.115607,0.074915,0.164717,0.085894
-0.017701,0.078405,-0.055078,0.115896,0.115607,0.074913,0.164716,0.085893
-0.017702,0.078406,-0.05508,0.115897,0.115606,0.074913,0.164718,0.085894
-0.017697,0.078409,-0.055079,0.115899,0.11561,0.074917,0.164718,0.085895
-0.017696,0.078408,-0.055079,0.1159,0.11561,0.074915,0.16472,0.085896
-0.017698,0.078407,-0.055079,0.115898,0.115608,0.074915,0.164719,0.085895
-0.0177,0.078407,-0.055082,0.115897,0.115605,0.074914,0.164715,0.085892
-0.017701,0.078406,-0.055081,0.115898,0.115605,0.074912,0.164717,0.085892
-0.017699,0.078408,-0.055078,0.115898,0.115609,0.074915,0.164719,0.085896
-0.0177,0.078408,-0.055075,0.1159,0.11561,0.074915,0.16472,0.085897
-0.0177,0.078407,-0.055077,0.115898,0.115607,0.074914,0.16472,0.085895
-0.0177,0.078406,-0.055079,0.115896,0.115607,0.074915,0.164715,0.085892
-0.0177,0.078407,-0.055075,0.115898,0.115608,0.074914,0.164717,0.085893
-0.0177,0.078406,-0.055077,0.115899,0.115607,0.074915,0.164719,0.085896
-0.017699,0.078407,-0.055078,0.115899,0.115608,0.074916,0.16472,0.085897
-0.017698,0.078408,-0.055077,0.115899,0.115607,0.074915,0.164717,0.085895
-0.017701,0.078408,-0.055077,0.115899,0.115607,0.074915,0.164719,0.085895
-0.0177,0.078408,-0.055077,0.115899,0.115609,0.074915,0.16472,0.085894
-0.017701,0.078407,-0.055079,0.115898,0.115606,0.074915,0.164719,0.085895
-0.017703,0.078407,-0.055079,0.115899,0.115606,0.074915,0.164717,0.085893
-0.0177,0.078407,-0.05508,0.115899,0.115608,0.074915,0.164716,0.085892
-0.017699,0.078406,-0.055078,0.115899,0.115608,0.074914,0.164718,0.085895
-0.017698,0.078407,-0.055077,0.115899,0.115609,0.074914,0.164718,0.085896
-0.017697,0.078407,-0.055077,0.115899,0.115609,0.074915,0.164719,0.085893
-0.0177,0.078407,-0.05508,0.115901,0.115607,0.074915,0.16472,0.085894
-0.017699,0.078407,-0.055078,0.115898,0.115607,0.074914,0.164718,0.085896
-0.017699,0.078409,-0.055077,0.115898,0.115608,0.074916,0.164719,0.085896
-0.017699,0.078407,-0.055079,0.115899,0.115608,0.074915,0.164718,0.085895
-0.0177,0.078408,-0.055079,0.115898,0.115608,0.074914,0.164718,0.085894
-0.0177,0.078408,-0.055079,0.115898,0.11561,0.074915,0.164717,0.085895
-0.017698,0.078407,-0.055077,0.115899,0.115607,0.074916,0.16472,0.085894
-0.017698,0.07841,-0.055076,0.1159,0.115609,0.074916,0.164721,0.085897
-0.01769,0.078411,-0.055082,0.115882,0.115612,0.074918,0.164726,0.085898
-0.017699,0.078406,-0.05508,0.115896,0.115606,0.074912,0.164717,0.085894
-0.017701,0.078407,-0.055079,0.115899,0.115607,0.074914,0.164719,0.085892
-0.017699,0.078409,-0.05508,0.115898,0.115609,0.074915,0.164718,0.085895
-0.017698,0.07841,-0.055076,0.115902,0.11561,0.074916,0.164719,0.085896
-0.017699,0.078409,-0.055077,0.115898,0.115609,0.074915,0.16472,0.085895
