-0.013579,0.092958,-0.039618,0.138466,0.058362,0.114347,0.028242,0.154272
-0.013581,0.092956,-0.039622,0.138464,0.058357,0.114346,0.028239,0.154269
-0.013583,0.092955,-0.03962,0.138464,0.058354,0.114345,0.02824,0.154268
-0.013582,0.092955,-0.039618,0.138464,0.058358,0.114346,0.028241,0.154271
-0.013582,0.092956,-0.039618,0.138465,0.058358,0.114346,0.02824,0.15427
-0.01358,0.092957,-0.039619,0.138466,0.058357,0.114346,0.02824,0.154271
-0.013579,0.092958,-0.039622,0.138466,0.058358,0.114345,0.028239,0.154269
-0.013578,0.092958,-0.039619,0.138465,0.058356,0.114345,0.02824,0.154271
-0.013583,0.092956,-0.03962,0.138466,0.058357,0.114347,0.02824,0.154271
-0.013586,0.092957,-0.03962,0.138467,0.058355,0.114347,0.028239,0.154271
-0.013584,0.092957,-0.039621,0.138464,0.058356,0.114345,0.028238,0.15427
-0.013579,0.092958,-0.039619,0.138466,0.058357,0.114347,0.028241,0.154271
-0.013578,0.092957,-0.039615,0.138467,0.058354,0.114348,0.028242,0.154271
-0.013582,0.092957,-0.039617,0.138464,0.058359,0.114347,0.02824,0.15427
-0.013579,0.092956,-0.039621,0.138465,0.058354,0.114346,0.028236,0.154268
-0.013582,0.092957,-0.039621,0.138465,0.058352,0.114345,0.028237,0.154267
-0.013582,0.092954,-0.039618,0.138465,0.058355,0.114347,0.028242,0.154269
-0.01358,0.092957,-0.039621,0.138465,0.058356,0.114348,0.02824,0.154272
-0.013583,0.092958,-0.039618,0.138466,0.058358,0.114347,0.02824,0.15427
-0.01358,0.092956,-0.03962,0.138467,0.058356,0.114346,0.028235,0.154269
-0.013582,0.092956,-0.039621,0.138466,0.058354,0.114348,0.028239,0.154269
-0.013581,0.092958,-0.039619,0.138466,0.058356,0.114346,0.02824,0.154271
-0.013579,0.092958,-0.039619,0.138467,0.058357,0.114346,0.028239,0.15427
-0.013579,0.092958,-0.039621,0.138464,0.058356,0.114346,0.028241,0.154269
-0.013582,0.092959,-0.039618,0.138465,0.058355,0.114347,0.028239,0.154268
-0.013582,0.092956,-0.03962,0.138466,0.058356,0.114343,0.028238,0.154268
-0.013579,0.092957,-0.039619,0.138464,0.058358,0.114347,0.028239,0.15427
-0.013581,0.092957,-0.039621,0.138466,0.058357,0.114347,0.028238,0.15427
-0.013583,0.092958,-0.039618,0.138465,0.058354,0.114346,0.028236,0.154269
-0.01358,0.092957,-0.03962,0.138465,0.058356,0.114344,0.028239,0.154268
-0.013582,0.092959,-0.039618,0.138466,0.058357,0.114346,0.02824,0.15427
-0.013584,0.092959,-0.039619,0.138467,0.058356,0.114346,0.02824,0.154271
-0.013581,0.092956,-0.039617,0.138467,0.058354,0.114345,0.028239,0.15427
-0.013582,0.092958,-0.039619,0.138466,0.058355,0.114345,0.028237,0.154269
-0.013579,0.092958,-0.039619,0.138467,0.058355,0.114346,0.028237,0.15427
-0.013581,0.092958,-0.03962,0.138467,0.058354,0.114347,0.028239,0.154268
-0.013583,0.092956,-0.039619,0.138465,0.058356,0.114345,0.028237,0.154269
-0.013581,0.092956,-0.03962,0.138465,0.058356,0.114345,0.028237,0.154267
-0.01358,0.092958,-0.03962,0.138467,0.058357,0.114346,0.028238,0.154269
-0.013574,0.092958,-0.039619,0.138466,0.058355,0.114347,0.028241,0.154269
-0.013583,0.092958,-0.039618,0.138467,0.058357,0.114345,0.028239,0.154269
-0.01357,0.092942,-0.039602,0.138447,0.058392,0.114332,0.028265,0.154262
-0.013569,0.092942,-0.039603,0.138448,0.05839,0.114333,0.028265,0.154263
-0.013581,0.092958,-0.039623,0.138468,0.058355,0.114346,0.028238,0.154269
-0.013583,0.092958,-0.039619,0.138467,0.058353,0.114346,0.028237,0.15427
-0.013584,0.092957,-0.03962,0.138467,0.058355,0.114343,0.028237,0.154268
-0.013579,0.09296,-0.03962,0.138468,0.058355,0.114346,0.028237,0.154269
-0.013578,0.09296,-0.039621,0.138467,0.058354,0.114345,0.028239,0.154268
-0.013581,0.092958,-0.039618,0.138466,0.058354,0.114347,0.028236,0.154268
-0.013581,0.092957,-0.039617,0.138467,0.058355,0.114346,0.028235,0.154268
-0.013581,0.092958,-0.03962,0.138467,0.058354,0.114347,0.028237,0.154269
-0.013583,0.092956,-0.03962,0.138465,0.058353,0.114346,0.028235,0.154268
-0.013582,0.092958,-0.039618,0.138466,0.058354,0.114346,0.028235,0.154268
-0.01358,0.092958,-0.039618,0.138467,0.058355,0.114348,0.028238,0.154267
-0.013581,0.092959,-0.039619,0.138466,0.058357,0.114345,0.028239,0.154268
-0.013582,0.092958,-0.039617,0.138464,0.058353,0.114345,0.028235,0.154269
-0.013584,0.092957,-0.03962,0.138466,0.058352,0.114347,0.028237,0.154268
-0.013583,0.092959,-0.039619,0.138465,0.058354,0.114344,0.028235,0.154268
-0.013581,0.092959,-0.039618,0.138468,0.058355,0.114349,0.028239,0.15427
-0.013579,0.092959,-0.039618,0.138467,0.058357,0.114348,0.028238,0.154268
-0.01358,0.092958,-0.03962,0.138467,0.058354,0.114346,0.028234,0.154268
-0.013583,0.092957,-0.039619,0.138466,0.058353,0.114345,0.028232,0.154268
-0.013585,0.092956,-0.039619,0.138466,0.058354,0.114346,0.028233,0.154267
-0.013579,0.092959,-0.039619,0.138467,0.058353,0.114346,0.028235,0.154268
-0.013581,0.092958,-0.039619,0.138468,0.058355,0.114348,0.028236,0.154268
-0.013581,0.092958,-0.039619,0.138467,0.058355,0.114345,0.028234,0.154267
-0.01358,0.09296,-0.039618,0.138468,0.058355,0.114344,0.028235,0.154268
-0.01358,0.092957,-0.039618,0.138467,0.058354,0.114345,0.028235,0.154268
-0.013578,0.092959,-0.039619,0.138467,0.058354,0.114345,0.028236,0.154268
-0.013579,0.092958,-0.039618,0.138468,0.058353,0.114346,0.028234,0.154269
-0.013579,0.092958,-0.039619,0.138467,0.058354,0.114347,0.028235,0.154267
-0.013583,0.092957,-0.039617,0.138468,0.058356,0.114346,0.028234,0.154268
-0.013583,0.092958,-0.039617,0.138468,0.058357,0.114346,0.028237,0.154267
-0.013577,0.092959,-0.039618,0.138466,0.058355,0.114347,0.028236,0.154268
-0.013579,0.092958,-0.039619,0.138466,0.058353,0.114347,0.028235,0.154268
-0.013579,0.092958,-0.039618,0.138467,0.058355,0.114346,0.028234,0.154268
-0.013582,0.092958,-0.039616,0.138467,0.058353,0.114345,0.028234,0.154267
-0.013579,0.092956,-0.03962,0.138466,0.058353,0.114346,0.028235,0.154266
-0.013583,0.092957,-0.039618,0.138465,0.058352,0.114346,0.028236,0.154267
-0.013577,0.092959,-0.039618,0.138469,0.058357,0.114346,0.028234,0.154267
-0.013578,0.092957,-0.039619,0.138467,0.058356,0.114346,0.028235,0.154268
-0.013581,0.092959,-0.039617,0.138466,0.058352,0.114347,0.028235,0.154268
-0.013583,0.092956,-0.03962,0.138466,0.058353,0.114345,0.028234,0.154268
-0.013581,0.092959,-0.039621,0.138467,0.058353,0.114347,0.028234,0.154267
-0.013579,0.09296,-0.039618,0.138468,0.058352,0.114347,0.028235,0.154269
-0.01358,0.092958,-0.039616,0.138467,0.058357,0.114346,0.028236,0.154269
-0.013583,0.092958,-0.039618,0.138466,0.058356,0.114348,0.028234,0.154269
-0.013582,0.092957,-0.03962,0.138466,0.058354,0.114347,0.028234,0.154267
-0.01358,0.092957,-0.039617,0.138466,0.058354,0.114346,0.028234,0.154267
-0.01358,0.092958,-0.039619,0.138467,0.058356,0.114344,0.028235,0.154268
-0.013579,0.092956,-0.039616,0.138467,0.058355,0.114344,0.028235,0.154267
-0.01358,0.092958,-0.039619,0.138466,0.058352,0.114347,0.028237,0.154268
-0.01358,0.092957,-0.039617,0.138467,0.058354,0.114347,0.028234,0.154268
-0.013578,0.092959,-0.039619,0.138466,0.058354,0.114346,0.028236,0.154267
-0.01358,0.092958,-0.039618,0.138467,0.058353,0.114345,0.028235,0.154269
-0.013585,0.092957,-0.039618,0.138466,0.058352,0.114345,0.028235,0.154268
-0.013582,0.092958,-0.03962,0.138469,0.058354,0.114347,0.028233,0.154268
-0.01358,0.092958,-0.03962,0.138467,0.058354,0.114346,0.028234,0.154267
-0.013581,0.092959,-0.039617,0.138468,0.058355,0.114346,0.028234,0.154268
-0.01358,0.092959,-0.039617,0.138469,0.058355,0.114346,0.028237,0.154266
-0.013582,0.092959,-0.039619,0.138468,0.058355,0.114346,0.028234,0.154267
-0.013581,0.092957,-0.039616,0.138466,0.058355,0.114347,0.028235,0.154267
-0.013579,0.092956,-0.039618,0.138469,0.058355,0.114347,0.028233,0.154269
-0.01358,0.092958,-0.039615,0.138468,0.058356,0.114347,0.028235,0.154267
-0.01358,0.092959,-0.039619,0.138466,0.058353,0.114346,0.028234,0.154268
-0.013582,0.092956,-0.03962,0.138467,0.058352,0.114345,0.028234,0.154265
-0.013579,0.092958,-0.039616,0.138466,0.058353,0.114346,0.028234,0.154267
-0.013581,0.092957,-0.039615,0.138467,0.058354,0.114349,0.028233,0.154268
-0.013576,0.092958,-0.039618,0.138468,0.058355,0.114347,0.028234,0.154267
-0.013583,0.092958,-0.03962,0.138467,0.058354,0.114346,0.028232,0.154268
-0.013586,0.092958,-0.039618,0.138469,0.058352,0.114346,0.028229,0.154268
-0.01358,0.09296,-0.039619,0.138469,0.058353,0.114346,0.028233,0.154268
-0.013581,0.09296,-0.039619,0.138468,0.058356,0.114348,0.028235,0.154268
-0.013578,0.092958,-0.039618,0.138467,0.058356,0.114347,0.028236,0.154269
-0.013577,0.09296,-0.039618,0.138466,0.058354,0.114347,0.028235,0.154268
-0.01358,0.092959,-0.039617,0.138465,0.058354,0.114345,0.028234,0.154266
-0.013581,0.092957,-0.039617,0.138467,0.058355,0.114345,0.028234,0.154267
-0.013581,0.092957,-0.039619,0.138468,0.058353,0.114346,0.028234,0.154268
-0.013577,0.092959,-0.039617,0.138468,0.058358,0.114348,0.028235,0.154267
-0.013579,0.092958,-0.039619,0.138467,0.058352,0.114348,0.028236,0.154267
-0.013578,0.092958,-0.039621,0.138466,0.05835,0.114345,0.028233,0.154267
-0.013579,0.092957,-0.039618,0.138466,0.058352,0.114345,0.028235,0.154264
-0.013579,0.092959,-0.039619,0.138469,0.058353,0.114345,0.028236,0.154267
-0.013578,0.09296,-0.039618,0.138468,0.058356,0.114347,0.028235,0.154269
-0.01358,0.092961,-0.039618,0.138468,0.058354,0.114345,0.028235,0.154267
-0.013579,0.092957,-0.039619,0.138468,0.058354,0.114345,0.028234,0.154267
-0.013577,0.092959,-0.039619,0.138467,0.058354,0.114346,0.028235,0.154268
-0.01358,0.092958,-0.039618,0.138469,0.058356,0.114346,0.028237,0.154268
-0.013577,0.092958,-0.039619,0.138467,0.058354,0.114347,0.028234,0.154267
-0.013578,0.092959,-0.039619,0.138466,0.058353,0.114347,0.028236,0.154267
-0.013581,0.092959,-0.039617,0.138467,0.058354,0.114346,0.028234,0.154267
-0.013578,0.09296,-0.039619,0.138468,0.058354,0.114345,0.028236,0.154268
-0.013579,0.092958,-0.039617,0.138467,0.058353,0.114346,0.028234,0.154268
-0.013579,0.092959,-0.039619,0.138468,0.058355,0.114345,0.028233,0.154267
-0.013578,0.092959,-0.039621,0.138466,0.058356,0.114345,0.028233,0.154267
-0.013583,0.092958,-0.039619,0.138467,0.058351,0.114347,0.028233,0.154267
-0.01358,0.092958,-0.039618,0.138468,0.058353,0.114347,0.028234,0.154267
-0.013581,0.092959,-0.039619,0.138466,0.058355,0.114345,0.028234,0.154267
-0.013581,0.092959,-0.039615,0.138467,0.058354,0.114347,0.028236,0.154266
-0.013582,0.092957,-0.039617,0.138469,0.058351,0.114346,0.028231,0.154269
-0.01358,0.092959,-0.039617,0.138467,0.058352,0.114346,0.028233,0.154267
-0.013577,0.092957,-0.039617,0.138468,0.058356,0.114347,0.028235,0.154268
-0.013577,0.092957,-0.039619,0.138468,0.058352,0.114346,0.028235,0.154266
-0.013584,0.092956,-0.039617,0.138466,0.058352,0.114344,0.028232,0.154266
-0.013578,0.092959,-0.039618,0.138467,0.058354,0.114346,0.028234,0.154267
-0.01358,0.092959,-0.039617,0.138468,0.058354,0.114346,0.028233,0.154267
-0.013582,0.092957,-0.039619,0.138467,0.058352,0.114348,0.028233,0.154267
-0.013582,0.092958,-0.039618,0.138467,0.058354,0.114347,0.028231,0.154266
-0.013584,0.092957,-0.039619,0.138466,0.058353,0.114345,0.028233,0.154266
-0.013582,0.092957,-0.03962,0.138469,0.058351,0.114346,0.028232,0.154268
-0.01358,0.092958,-0.039618,0.138466,0.058354,0.114346,0.028233,0.154267
-0.013578,0.092957,-0.039618,0.138466,0.058353,0.114347,0.028234,0.154267
-0.013578,0.092959,-0.039617,0.138467,0.058351,0.114344,0.028234,0.154267
-0.013581,0.092957,-0.039616,0.138468,0.058354,0.114344,0.028232,0.154266
-0.01358,0.092958,-0.039618,0.138467,0.058351,0.114347,0.028234,0.154265
-0.013576,0.092959,-0.039618,0.138468,0.058349,0.114346,0.028234,0.154267
-0.013576,0.092961,-0.039617,0.138467,0.058353,0.114348,0.02823,0.154268
-0.01358,0.09296,-0.039616,0.138468,0.058352,0.114346,0.028235,0.154267
-0.013581,0.092959,-0.039618,0.138468,0.058353,0.114344,0.028232,0.154266
-0.01358,0.09296,-0.039618,0.138468,0.058352,0.114347,0.028234,0.154268
-0.013579,0.092961,-0.039616,0.138468,0.058355,0.114345,0.028233,0.154269
-0.013577,0.09296,-0.039618,0.138469,0.058352,0.114346,0.028232,0.154268
-0.013577,0.092959,-0.039618,0.138468,0.058352,0.114345,0.028231,0.154267
-0.013581,0.09296,-0.039616,0.138468,0.05835,0.114347,0.028234,0.154268
-0.013577,0.092959,-0.039616,0.138466,0.058352,0.114346,0.028232,0.154266
-0.013577,0.092958,-0.039615,0.138468,0.058352,0.114347,0.028237,0.154267
-0.013578,0.092958,-0.039616,0.138468,0.058354,0.114348,0.028235,0.154268
-0.013579,0.092961,-0.039618,0.138469,0.058353,0.114348,0.028235,0.154268
-0.013582,0.092959,-0.039618,0.138468,0.05835,0.114345,0.028234,0.154266
-0.013582,0.092959,-0.039618,0.138467,0.058355,0.114345,0.028234,0.154266
-0.013577,0.09296,-0.039619,0.13847,0.058354,0.114347,0.028233,0.154267
-0.013579,0.092959,-0.03962,0.138469,0.058353,0.114348,0.028233,0.154268
-0.013579,0.092959,-0.039618,0.138468,0.058352,0.114348,0.028233,0.154268
-0.013577,0.092958,-0.039617,0.138467,0.058353,0.114346,0.028232,0.154268
-0.013581,0.09296,-0.039618,0.138468,0.058353,0.114346,0.028231,0.154269
-0.013578,0.09296,-0.039618,0.138469,0.058355,0.114348,0.028234,0.154268
-0.01358,0.092959,-0.039617,0.138468,0.058356,0.114347,0.028236,0.154266
-0.013579,0.092959,-0.039619,0.138467,0.058354,0.114345,0.028233,0.154267
-0.013582,0.09296,-0.039619,0.138468,0.058353,0.114346,0.028233,0.154266
-0.013579,0.092961,-0.039617,0.138469,0.058353,0.114347,0.028234,0.154267
-0.013577,0.092961,-0.039618,0.138468,0.058352,0.114346,0.028235,0.154267
-0.013579,0.092958,-0.039618,0.138466,0.058355,0.114346,0.028234,0.154267
-0.013579,0.09296,-0.039619,0.13847,0.058352,0.114345,0.028231,0.154268
-0.013578,0.09296,-0.039616,0.138468,0.058353,0.114347,0.028233,0.154268
-0.013581,0.09296,-0.039616,0.138469,0.058354,0.114347,0.028234,0.154268
-0.01358,0.092959,-0.039617,0.138469,0.058353,0.114346,0.028234,0.154267
-0.013582,0.09296,-0.039617,0.138469,0.058353,0.114346,0.028232,0.154268
-0.013579,0.09296,-0.039617,0.138468,0.058353,0.114346,0.028233,0.154268
-0.013578,0.09296,-0.039618,0.138468,0.058352,0.114345,0.028233,0.154268
-0.013579,0.092961,-0.039618,0.138469,0.058355,0.114348,0.028233,0.154268
-0.01358,0.092959,-0.039618,0.138468,0.058352,0.114345,0.028234,0.154268
-0.013577,0.09296,-0.039617,0.138468,0.058352,0.114349,0.028234,0.154267
-0.013578,0.09296,-0.039618,0.138468,0.058353,0.114345,0.028234,0.154268
-0.013581,0.092957,-0.039616,0.138468,0.058356,0.114346,0.028232,0.154268
-0.013581,0.09296,-0.039615,0.13847,0.058351,0.114348,0.028234,0.154267
-0.01358,0.09296,-0.039617,0.13847,0.058352,0.114348,0.028233,0.15427
-0.01358,0.09296,-0.039618,0.138468,0.058353,0.114346,0.028232,0.154267
-0.013583,0.092959,-0.03962,0.138468,0.058351,0.114345,0.028234,0.154268
-0.013578,0.092962,-0.039615,0.138468,0.058354,0.114347,0.028233,0.154268
-0.013576,0.092961,-0.039617,0.138469,0.058355,0.114348,0.028234,0.15427
-0.013577,0.092961,-0.039617,0.138469,0.058357,0.114347,0.028234,0.154268
-0.013584,0.092959,-0.039619,0.138467,0.058351,0.114346,0.028233,0.154268
-0.013578,0.092958,-0.039621,0.138467,0.058348,0.114346,0.028232,0.154266
-0.013577,0.09296,-0.039618,0.138469,0.058354,0.114346,0.028233,0.154267
-0.013578,0.092962,-0.039621,0.138468,0.058353,0.114349,0.028233,0.154268
-0.01358,0.09296,-0.039617,0.138468,0.058354,0.114347,0.028231,0.154268
-0.01358,0.092962,-0.03962,0.13847,0.058353,0.114348,0.028233,0.154267
-0.013579,0.09296,-0.039618,0.13847,0.058354,0.114346,0.02823,0.154267
-0.01358,0.092959,-0.039619,0.138468,0.058352,0.114347,0.028231,0.154266
-0.01358,0.092962,-0.039617,0.138468,0.058354,0.114346,0.028234,0.154266
-0.013578,0.092961,-0.039617,0.138468,0.058351,0.114347,0.028234,0.154267
-0.013578,0.092959,-0.039618,0.138468,0.058352,0.114347,0.028233,0.154268
-0.013576,0.092962,-0.039616,0.138469,0.058354,0.114348,0.028233,0.154269
-0.013581,0.092961,-0.039614,0.138469,0.058352,0.114346,0.028232,0.154267
-0.01358,0.092959,-0.039617,0.138468,0.058354,0.114346,0.028232,0.154268
-0.01358,0.09296,-0.039617,0.138468,0.058353,0.114346,0.02823,0.154266
-0.013582,0.092958,-0.039617,0.138469,0.058353,0.114347,0.028232,0.154268
-0.013579,0.092962,-0.039618,0.138469,0.05835,0.114348,0.02823,0.154267
-0.013577,0.092962,-0.039618,0.13847,0.058352,0.114349,0.028232,0.154267
-0.013581,0.092961,-0.039618,0.13847,0.058352,0.114348,0.028232,0.154267
-0.013581,0.09296,-0.039617,0.13847,0.058354,0.114345,0.028233,0.154268
-0.013583,0.092959,-0.039618,0.138469,0.058353,0.114347,0.028232,0.154267
-0.013579,0.092961,-0.039618,0.13847,0.058354,0.114347,0.02823,0.154268
-0.01358,0.09296,-0.039617,0.13847,0.058351,0.114345,0.028232,0.154268
-0.013581,0.092962,-0.039617,0.138471,0.058354,0.114347,0.028233,0.154268
-0.013583,0.092962,-0.039619,0.138468,0.058353,0.114347,0.028233,0.154267
-0.013575,0.09296,-0.039617,0.138469,0.058351,0.114346,0.028231,0.154268
-0.013578,0.092959,-0.039617,0.138469,0.058354,0.114346,0.028232,0.154268
-0.013575,0.09296,-0.039616,0.138468,0.058351,0.114346,0.028233,0.154267
-0.01358,0.09296,-0.039617,0.138467,0.058349,0.114346,0.028233,0.154267
-0.013579,0.092961,-0.039618,0.138468,0.05835,0.114345,0.02823,0.154268
-0.013579,0.092959,-0.039618,0.13847,0.058351,0.114345,0.028231,0.154268
-0.013581,0.09296,-0.039617,0.138469,0.058352,0.114348,0.028231,0.154266
-0.013577,0.09296,-0.039618,0.13847,0.058352,0.114349,0.02823,0.154268
-0.013583,0.09296,-0.039616,0.138469,0.058353,0.114346,0.028232,0.154268
-0.013581,0.092959,-0.039619,0.138469,0.058353,0.114346,0.028232,0.154267
-0.013581,0.092961,-0.039619,0.13847,0.05835,0.114346,0.028232,0.154266
-0.01358,0.09296,-0.039617,0.138469,0.058353,0.114346,0.028232,0.154269
-0.013582,0.09296,-0.039617,0.13847,0.058357,0.114347,0.028232,0.154267
-0.013577,0.09296,-0.039617,0.138469,0.058354,0.114347,0.028231,0.154268
-0.013581,0.09296,-0.039617,0.13847,0.058354,0.114346,0.028232,0.154268
-0.013577,0.092959,-0.039616,0.138468,0.05835,0.114347,0.028232,0.154267
-0.013576,0.092962,-0.039617,0.138468,0.058352,0.114347,0.028233,0.154267
-0.013579,0.092958,-0.039617,0.138469,0.058352,0.114348,0.028233,0.154268
-0.01358,0.09296,-0.039618,0.13847,0.05835,0.114348,0.028231,0.154267
-0.01358,0.09296,-0.039618,0.138468,0.058353,0.114347,0.028233,0.154267
-0.013578,0.09296,-0.039617,0.13847,0.058353,0.114347,0.02823,0.154267
-0.013579,0.09296,-0.039615,0.138468,0.058353,0.114348,0.028232,0.154267
-0.013582,0.092961,-0.039618,0.13847,0.058353,0.114346,0.028232,0.154267
-0.01358,0.092961,-0.039617,0.138469,0.058351,0.114346,0.028233,0.154267
-0.013581,0.09296,-0.039618,0.138468,0.058352,0.114347,0.028228,0.154266
-0.013575,0.092962,-0.039616,0.138468,0.058352,0.114347,0.028231,0.154267
-0.013581,0.092958,-0.039617,0.138469,0.058353,0.114348,0.028232,0.154268
-0.013577,0.092961,-0.039617,0.138468,0.058351,0.114348,0.028234,0.154268
-0.013579,0.09296,-0.039617,0.13847,0.058352,0.114346,0.028232,0.154267
-0.013577,0.09296,-0.039617,0.138469,0.058349,0.114343,0.028233,0.154265
-0.01358,0.09296,-0.039616,0.138469,0.058354,0.114345,0.028232,0.154266
-0.013579,0.092961,-0.039618,0.138468,0.058354,0.114347,0.02823,0.154268
-0.013577,0.092961,-0.039616,0.13847,0.058352,0.114347,0.028231,0.154267
-0.013577,0.092959,-0.039618,0.138468,0.058354,0.114346,0.028231,0.154268
-0.01358,0.092961,-0.039618,0.13847,0.058352,0.114348,0.028232,0.154267
-0.01358,0.092961,-0.039618,0.13847,0.05835,0.114347,0.028232,0.154267
-0.01358,0.092961,-0.039616,0.138469,0.058352,0.114348,0.028231,0.154267
-0.01358,0.092962,-0.039617,0.138469,0.058351,0.114347,0.028232,0.154268
-0.01358,0.092961,-0.039617,0.138468,0.058352,0.114347,0.02823,0.154267
-0.013582,0.092959,-0.039618,0.13847,0.058349,0.114346,0.02823,0.154267
-0.01358,0.092962,-0.039616,0.13847,0.058355,0.114347,0.028231,0.154268
-0.01358,0.092964,-0.039617,0.138471,0.058351,0.114348,0.02823,0.154269
-0.01358,0.092961,-0.039617,0.13847,0.058351,0.114348,0.028232,0.154268
-0.013582,0.092959,-0.039617,0.138469,0.058353,0.114347,0.02823,0.154268
-0.013582,0.092962,-0.039617,0.13847,0.058352,0.114345,0.028231,0.154268
-0.013582,0.09296,-0.039617,0.13847,0.058351,0.114347,0.028233,0.154269
-0.013578,0.092962,-0.039615,0.138468,0.058355,0.114348,0.028229,0.154268
