-0.025967,0.060707,-0.079867,0.059758,0.105402,0.10489,0.140227,0.140848
-0.025965,0.060708,-0.079865,0.05976,0.105403,0.104888,0.140229,0.140847
-0.025965,0.060707,-0.079867,0.059758,0.105402,0.104889,0.140227,0.140849
-0.025965,0.060707,-0.079865,0.059759,0.105401,0.104888,0.140228,0.140847
-0.025967,0.060707,-0.079866,0.059757,0.105401,0.104888,0.140226,0.140849
-0.025965,0.060708,-0.079868,0.059758,0.105401,0.104889,0.140226,0.140849
-0.025965,0.060707,-0.079868,0.059759,0.105401,0.104886,0.140228,0.140848
-0.025965,0.060708,-0.079867,0.059757,0.105401,0.104889,0.140227,0.140849
-0.025966,0.060708,-0.079867,0.059759,0.105403,0.104888,0.14023,0.140847
-0.025966,0.060707,-0.079866,0.059759,0.105403,0.104888,0.140229,0.140848
-0.025966,0.060705,-0.079866,0.059759,0.105403,0.104887,0.140228,0.140848
-0.025966,0.060708,-0.079868,0.059758,0.105403,0.104888,0.140228,0.140848
-0.025968,0.060707,-0.079866,0.059759,0.105402,0.104889,0.140226,0.140849
-0.025967,0.060708,-0.079867,0.059758,0.105403,0.104888,0.140228,0.140849
-0.025966,0.060707,-0.079867,0.059759,0.105401,0.104888,0.140228,0.140847
-0.025967,0.060706,-0.079867,0.059757,0.105402,0.104889,0.140228,0.140848
-0.025967,0.060707,-0.079869,0.059759,0.105402,0.104887,0.140228,0.140847
-0.025964,0.060706,-0.079869,0.059758,0.105401,0.104888,0.140226,0.140848
-0.025966,0.060707,-0.079869,0.059758,0.105404,0.104887,0.140225,0.140848
-0.025967,0.060707,-0.079869,0.059758,0.105403,0.104887,0.140228,0.140847
-0.025967,0.060707,-0.079867,0.05976,0.105402,0.104888,0.140229,0.140848
-0.025965,0.060708,-0.079869,0.059758,0.105403,0.104888,0.140228,0.140849
-0.025967,0.060708,-0.079866,0.059759,0.105402,0.104887,0.140227,0.140849
-0.025966,0.060707,-0.079866,0.059758,0.105403,0.104888,0.140227,0.140848
-0.025965,0.060709,-0.079867,0.059758,0.105401,0.104887,0.140227,0.140848
-0.025966,0.060708,-0.079869,0.059758,0.105401,0.104887,0.140227,0.140848
-0.025967,0.060707,-0.079869,0.059758,0.105401,0.104887,0.140225,0.140848
-0.025967,0.060708,-0.079866,0.059757,0.105402,0.104888,0.140226,0.14085
-0.025965,0.060709,-0.079868,0.059759,0.105402,0.104888,0.140227,0.140848
-0.025967,0.060707,-0.079866,0.059758,0.105402,0.104887,0.140228,0.140848
-0.025966,0.060706,-0.079867,0.059758,0.105403,0.104887,0.140227,0.140847
-0.025967,0.060706,-0.079867,0.059757,0.105401,0.104888,0.140226,0.140848
-0.025964,0.060706,-0.079866,0.059758,0.105401,0.104887,0.140226,0.140848
-0.025963,0.060709,-0.079867,0.059758,0.105402,0.104888,0.140226,0.140846
-0.025966,0.060707,-0.079867,0.059758,0.105402,0.104887,0.140226,0.140848
-0.025965,0.060707,-0.079868,0.059757,0.105404,0.104886,0.140226,0.140849
-0.025966,0.060706,-0.079866,0.059758,0.105404,0.104888,0.140227,0.140849
-0.025966,0.060708,-0.079868,0.059757,0.105403,0.104889,0.140227,0.140849
-0.025964,0.060708,-0.079868,0.059756,0.105404,0.104889,0.140226,0.140847
-0.025965,0.060707,-0.079867,0.059758,0.105401,0.104888,0.140225,0.140848
-0.025965,0.060708,-0.079867,0.059758,0.105404,0.104888,0.140228,0.140849
-0.025966,0.060707,-0.079867,0.059758,0.105401,0.104888,0.140225,0.140847
-0.025966,0.060706,-0.079867,0.059756,0.105403,0.104888,0.140228,0.140848
-0.025965,0.060706,-0.079867,0.059757,0.105402,0.104887,0.140229,0.140848
-0.025965,0.060707,-0.079866,0.059757,0.105403,0.104888,0.140228,0.140848
-0.025967,0.060706,-0.079868,0.059757,0.105402,0.104888,0.140228,0.140848
-0.025966,0.060705,-0.079867,0.059758,0.105402,0.104887,0.140225,0.140848
-0.025966,0.060707,-0.079868,0.059757,0.105401,0.104889,0.140226,0.140847
-0.025967,0.060708,-0.079867,0.059758,0.105403,0.104889,0.140229,0.140848
-0.025965,0.060707,-0.079867,0.059756,0.105401,0.104887,0.140227,0.140849
-0.025967,0.060709,-0.079866,0.059759,0.105405,0.104889,0.140228,0.140849
-0.025967,0.060708,-0.079867,0.059758,0.105403,0.104889,0.140229,0.140849
-0.025966,0.060708,-0.079867,0.059757,0.105403,0.104888,0.140229,0.140847
-0.025966,0.060706,-0.079868,0.059757,0.105403,0.104888,0.140228,0.140849
-0.025967,0.060706,-0.079866,0.059756,0.105403,0.104888,0.140226,0.140847
-0.025964,0.060708,-0.079868,0.059758,0.105401,0.104887,0.140228,0.140848
-0.025967,0.060706,-0.079865,0.059758,0.105402,0.104888,0.140227,0.140848
-0.025963,0.060706,-0.079866,0.059758,0.105403,0.104887,0.140227,0.140847
-0.025964,0.060707,-0.079867,0.059758,0.105403,0.104887,0.140227,0.140847
-0.025967,0.060705,-0.079868,0.059759,0.1054,0.104886,0.140225,0.140847
-0.025966,0.060707,-0.079867,0.059757,0.105401,0.104888,0.140228,0.140848
-0.025966,0.060707,-0.079866,0.059759,0.105403,0.104887,0.140227,0.140849
-0.025966,0.060707,-0.079869,0.059757,0.105402,0.104889,0.140229,0.140849
-0.025968,0.060707,-0.079868,0.059757,0.105402,0.104889,0.140227,0.140847
-0.025966,0.060707,-0.079869,0.059757,0.105403,0.104889,0.140226,0.140849
-0.025965,0.060708,-0.079866,0.059758,0.105403,0.104888,0.140229,0.14085
-0.025966,0.060706,-0.079868,0.059757,0.105402,0.104889,0.140228,0.140847
-0.025967,0.060708,-0.079865,0.059756,0.105402,0.104889,0.140227,0.140849
-0.025966,0.060706,-0.079868,0.059757,0.105402,0.104887,0.14023,0.140848
-0.025964,0.060706,-0.07987,0.059757,0.105402,0.104887,0.140227,0.140847
-0.025966,0.060708,-0.079866,0.059758,0.105401,0.104887,0.140227,0.140846
-0.025964,0.060704,-0.079866,0.05975,0.105402,0.104889,0.140219,0.140852
-0.025965,0.060706,-0.079869,0.059758,0.105404,0.104887,0.140229,0.140848
-0.025967,0.060704,-0.079868,0.059753,0.105401,0.104888,0.140227,0.140849
-0.025965,0.060702,-0.079868,0.059747,0.105399,0.104887,0.140224,0.140851
-0.025967,0.060705,-0.079868,0.059758,0.105401,0.104885,0.140231,0.140842
-0.025966,0.060703,-0.079868,0.059747,0.105402,0.104889,0.140223,0.140849
-0.025968,0.060704,-0.079868,0.059753,0.105402,0.104886,0.140225,0.140847
-0.025965,0.060703,-0.079868,0.059748,0.105403,0.104886,0.140228,0.140845
-0.025966,0.060699,-0.079867,0.059745,0.1054,0.104886,0.140224,0.140848
-0.025967,0.060699,-0.079867,0.059747,0.105402,0.104886,0.140226,0.140845
-0.025965,0.060698,-0.079867,0.059741,0.1054,0.104887,0.140226,0.140848
-0.025968,0.060698,-0.079869,0.059745,0.105402,0.104887,0.140228,0.140845
-0.025966,0.060698,-0.079867,0.059745,0.1054,0.104887,0.140226,0.140846
-0.025966,0.060698,-0.079868,0.059744,0.105402,0.104886,0.140223,0.140846
-0.025966,0.060697,-0.079868,0.059744,0.105403,0.104887,0.140226,0.140846
-0.025966,0.060698,-0.07987,0.059743,0.105402,0.104885,0.140225,0.140849
-0.025968,0.0607,-0.079868,0.059746,0.105402,0.104887,0.140225,0.140848
-0.025967,0.060699,-0.079869,0.059743,0.105399,0.104887,0.140225,0.140848
-0.025968,0.060699,-0.079868,0.059745,0.105402,0.104886,0.140225,0.140849
-0.025966,0.060698,-0.079868,0.059744,0.105401,0.104886,0.140226,0.140847
-0.025965,0.060699,-0.079869,0.059743,0.105402,0.104886,0.140227,0.140847
-0.025966,0.0607,-0.079868,0.059743,0.105403,0.104886,0.140228,0.140845
-0.025965,0.060699,-0.079867,0.059742,0.105402,0.104886,0.140226,0.140846
-0.025966,0.060698,-0.079868,0.059742,0.105401,0.104885,0.140226,0.140847
-0.025967,0.060697,-0.079869,0.059744,0.105401,0.104885,0.140224,0.140846
-0.025966,0.060697,-0.079868,0.059744,0.105402,0.104886,0.140224,0.140847
-0.025965,0.060699,-0.079867,0.059743,0.105401,0.104886,0.140225,0.140847
-0.025967,0.060699,-0.079869,0.059742,0.105402,0.104886,0.140226,0.140847
-0.025966,0.0607,-0.079865,0.059744,0.105403,0.104887,0.140226,0.14085
-0.025965,0.060698,-0.079867,0.059744,0.105402,0.104887,0.140225,0.140846
-0.025967,0.060698,-0.079867,0.059742,0.1054,0.104887,0.140226,0.140847
-0.025965,0.060699,-0.079868,0.059743,0.105401,0.104886,0.140225,0.140847
-0.025967,0.060698,-0.079871,0.059742,0.105402,0.104886,0.140224,0.140847
-0.025966,0.0607,-0.079868,0.059744,0.105401,0.104887,0.140227,0.140848
-0.025967,0.060697,-0.079866,0.059743,0.105402,0.104886,0.140224,0.140848
-0.025966,0.060698,-0.079867,0.059742,0.105401,0.104885,0.140227,0.140847
-0.025968,0.060698,-0.079868,0.059741,0.105401,0.104885,0.140226,0.140846
-0.025965,0.060697,-0.079867,0.059742,0.105401,0.104886,0.140226,0.140848
-0.025967,0.060698,-0.079869,0.059743,0.1054,0.104885,0.140225,0.140846
-0.025965,0.060698,-0.079869,0.059742,0.105402,0.104886,0.140225,0.140847
-0.025966,0.060697,-0.079868,0.059742,0.105403,0.104887,0.140224,0.140847
-0.025965,0.060698,-0.079869,0.059743,0.105401,0.104887,0.140226,0.140846
-0.025967,0.060698,-0.079869,0.059744,0.105401,0.104884,0.140224,0.140848
-0.025967,0.060699,-0.079868,0.059743,0.105401,0.104886,0.140228,0.140848
-0.025965,0.060698,-0.07987,0.059737,0.105401,0.104889,0.140222,0.140849
-0.025968,0.0607,-0.079868,0.059744,0.105401,0.104886,0.140227,0.140845
-0.025966,0.060699,-0.07987,0.059744,0.105403,0.104886,0.140226,0.140846
-0.025965,0.060698,-0.079869,0.05974,0.1054,0.104885,0.140224,0.140849
-0.025964,0.060699,-0.079869,0.059744,0.105404,0.104886,0.140228,0.140845
-0.025968,0.060698,-0.079867,0.05974,0.105401,0.104887,0.140226,0.140848
-0.025968,0.060697,-0.079869,0.059742,0.105401,0.104885,0.140225,0.140847
-0.025965,0.060698,-0.079868,0.059742,0.105402,0.104886,0.140225,0.140846
-0.025967,0.060697,-0.079868,0.05974,0.105399,0.104885,0.140226,0.140846
-0.025968,0.060698,-0.07987,0.059743,0.105402,0.104885,0.140227,0.140848
-0.025967,0.060698,-0.079868,0.059742,0.105402,0.104886,0.140225,0.140847
-0.025965,0.0607,-0.079869,0.059741,0.105403,0.104887,0.140229,0.140849
-0.025964,0.060698,-0.079869,0.05974,0.105401,0.104887,0.140226,0.140848
-0.025967,0.060699,-0.079869,0.059741,0.1054,0.104886,0.140226,0.140848
-0.025967,0.060698,-0.079869,0.059741,0.105401,0.104886,0.140225,0.140846
-0.025967,0.060698,-0.079868,0.059742,0.1054,0.104887,0.140225,0.140847
-0.025966,0.060699,-0.079868,0.059742,0.105401,0.104885,0.140225,0.140848
-0.025967,0.060699,-0.079866,0.059741,0.1054,0.104886,0.140226,0.140846
-0.025966,0.060698,-0.079871,0.059743,0.1054,0.104885,0.140225,0.140846
-0.025967,0.060697,-0.079868,0.059739,0.105404,0.104886,0.140227,0.140846
-0.025966,0.060697,-0.079868,0.059741,0.105401,0.104886,0.140223,0.140847
-0.025967,0.060697,-0.07987,0.05974,0.105401,0.104885,0.140226,0.140848
-0.025967,0.060697,-0.079868,0.059742,0.105401,0.104886,0.140226,0.140846
-0.025966,0.060698,-0.07987,0.059743,0.105399,0.104886,0.140227,0.140846
-0.025967,0.060697,-0.079869,0.059742,0.1054,0.104886,0.140225,0.140846
-0.025966,0.060698,-0.079869,0.059742,0.105402,0.104886,0.140228,0.140848
-0.025964,0.060699,-0.079869,0.059742,0.1054,0.104886,0.140226,0.140847
-0.025965,0.060698,-0.079868,0.059741,0.105403,0.104887,0.140225,0.140849
-0.025967,0.060699,-0.079868,0.059743,0.105401,0.104886,0.140226,0.140847
-0.025967,0.060698,-0.079869,0.059742,0.1054,0.104887,0.140226,0.140847
-0.025967,0.060698,-0.079869,0.059741,0.1054,0.104886,0.140225,0.140847
-0.025968,0.060697,-0.079869,0.059742,0.105401,0.104886,0.140225,0.140847
-0.025966,0.060699,-0.079866,0.059741,0.105403,0.104886,0.140225,0.140846
-0.025967,0.060699,-0.079869,0.059742,0.105403,0.104886,0.140227,0.140847
-0.025965,0.060696,-0.079868,0.059741,0.105401,0.104886,0.140224,0.140847
-0.025966,0.060698,-0.079868,0.059741,0.105402,0.104885,0.140227,0.140847
-0.025966,0.060698,-0.07987,0.059743,0.105401,0.104885,0.140224,0.140847
-0.025966,0.060699,-0.079869,0.059741,0.105398,0.104887,0.140227,0.140846
-0.025967,0.060697,-0.079869,0.059742,0.105401,0.104887,0.140225,0.140847
-0.025966,0.060698,-0.079867,0.059742,0.105402,0.104888,0.140226,0.140848
-0.025959,0.060691,-0.079848,0.059718,0.105416,0.104877,0.140227,0.140844
-0.025965,0.060698,-0.07987,0.05974,0.1054,0.104885,0.140225,0.140846
-0.025967,0.060698,-0.079869,0.059742,0.105401,0.104885,0.140225,0.140847
-0.025965,0.060697,-0.079869,0.05974,0.105402,0.104884,0.140226,0.140848
-0.025966,0.060697,-0.079868,0.05974,0.105401,0.104885,0.140225,0.140846
-0.025966,0.060697,-0.07987,0.059739,0.105402,0.104886,0.140225,0.140848
-0.025964,0.060696,-0.079866,0.059739,0.105401,0.104888,0.140222,0.140849
-0.025967,0.060697,-0.079826,0.059788,0.1054,0.104886,0.140226,0.140848
-0.025968,0.060737,-0.079342,0.061869,0.105405,0.104888,0.140227,0.140847
-0.025968,0.060735,-0.079341,0.06187,0.105401,0.104886,0.140227,0.140847
-0.025968,0.060738,-0.07934,0.061873,0.105403,0.104888,0.14023,0.140848
-0.025969,0.060738,-0.079341,0.061876,0.105403,0.10489,0.140227,0.140848
-0.02597,0.060736,-0.079337,0.061879,0.105402,0.104886,0.140228,0.140848
-0.025967,0.060735,-0.079337,0.061878,0.105404,0.104888,0.140228,0.140847
-0.025968,0.060737,-0.079339,0.061879,0.105404,0.104887,0.140229,0.140847
-0.025967,0.060736,-0.079339,0.06188,0.105402,0.104888,0.140228,0.140848
-0.025967,0.060736,-0.079337,0.061881,0.105404,0.104888,0.140229,0.140848
-0.025968,0.060736,-0.079339,0.06188,0.105401,0.104886,0.140227,0.140848
-0.025968,0.060735,-0.079337,0.061883,0.105403,0.104886,0.140229,0.14085
-0.025968,0.060737,-0.079338,0.061881,0.105401,0.104887,0.140229,0.140848
-0.025969,0.060734,-0.079338,0.061882,0.1054,0.104889,0.140228,0.140849
-0.025969,0.060737,-0.079336,0.061883,0.105403,0.104888,0.140228,0.140848
-0.025965,0.060737,-0.079335,0.061883,0.105403,0.104887,0.140228,0.140848
-0.025967,0.060735,-0.079335,0.061883,0.105402,0.104887,0.14023,0.140849
-0.02597,0.060736,-0.079337,0.061883,0.105403,0.104887,0.140226,0.140846
-0.025968,0.060736,-0.079336,0.061882,0.105403,0.104888,0.140226,0.140848
-0.02597,0.060735,-0.079336,0.061883,0.105403,0.104887,0.140228,0.140848
-0.025967,0.060735,-0.079335,0.061883,0.105403,0.104888,0.140227,0.140848
-0.025965,0.060736,-0.079335,0.061883,0.105405,0.104887,0.140229,0.140848
-0.025966,0.060735,-0.079337,0.061883,0.105402,0.104887,0.140229,0.140846
-0.025967,0.060735,-0.079336,0.061882,0.105402,0.104886,0.14023,0.140847
-0.025969,0.060735,-0.079336,0.061884,0.105404,0.104888,0.140227,0.140848
-0.025969,0.060735,-0.079339,0.061885,0.105403,0.104889,0.140226,0.140847
-0.025967,0.060736,-0.079334,0.061883,0.105403,0.104887,0.140228,0.140848
-0.025967,0.060736,-0.079337,0.061883,0.105404,0.104888,0.140228,0.140848
-0.025968,0.060736,-0.079336,0.061883,0.105402,0.104887,0.140226,0.140846
-0.025969,0.060735,-0.079336,0.061883,0.105402,0.104887,0.140229,0.140848
-0.025968,0.060737,-0.079336,0.061882,0.105404,0.104888,0.140229,0.140847
-0.025968,0.060736,-0.079337,0.061884,0.105402,0.104889,0.140229,0.140848
-0.025967,0.060736,-0.079337,0.061885,0.105404,0.104886,0.140226,0.140848
-0.025968,0.060736,-0.079308,0.061939,0.105402,0.104888,0.140227,0.140851
-0.025978,0.060786,-0.079165,0.062514,0.105401,0.104888,0.140215,0.140855
-0.026042,0.061256,-0.079122,0.063853,0.105401,0.104883,0.140224,0.140841
-0.02612,0.062194,-0.079097,0.066323,0.105404,0.104877,0.140212,0.140847
-0.026202,0.063163,-0.079006,0.06879,0.105418,0.104881,0.140248,0.140835
-0.026226,0.063714,-0.078969,0.070144,0.105414,0.104901,0.140233,0.140863
-0.026239,0.063888,-0.078945,0.070493,0.105405,0.104902,0.140213,0.140875
-0.026233,0.063941,-0.078935,0.070624,0.105414,0.104879,0.140239,0.140837
-0.026251,0.064059,-0.078917,0.07092,0.105412,0.104877,0.140224,0.140838
-0.026251,0.064172,-0.078899,0.071241,0.105413,0.104889,0.140228,0.140854
-0.026253,0.064206,-0.078897,0.071313,0.105415,0.10489,0.140228,0.140854
-0.026256,0.064202,-0.078895,0.071291,0.105409,0.104887,0.140219,0.140853
-0.026254,0.064211,-0.078893,0.071324,0.105414,0.104883,0.140237,0.140839
-0.026256,0.064216,-0.078892,0.071328,0.105412,0.104889,0.140227,0.140854
-0.026255,0.064218,-0.078893,0.071338,0.105409,0.104891,0.140224,0.140858
-0.026252,0.064215,-0.078892,0.071332,0.105414,0.10488,0.140233,0.140841
-0.026256,0.064217,-0.078891,0.071333,0.105411,0.104883,0.140225,0.140849
-0.026256,0.064221,-0.078892,0.071343,0.105409,0.104889,0.140226,0.140854
-0.026256,0.06422,-0.078893,0.07134,0.105411,0.10489,0.140223,0.140855
-0.026255,0.064217,-0.078889,0.071339,0.105413,0.10488,0.140234,0.140843
-0.026255,0.064216,-0.078889,0.071338,0.105412,0.104882,0.140231,0.140841
-0.026256,0.064223,-0.078891,0.071346,0.105409,0.104891,0.140224,0.140859
-0.026259,0.064225,-0.078894,0.071346,0.10541,0.104892,0.140222,0.140856
-0.026255,0.064221,-0.078892,0.071341,0.105408,0.104886,0.140227,0.140848
-0.026255,0.064216,-0.07889,0.071338,0.105413,0.10488,0.140232,0.140839
-0.026252,0.064219,-0.07889,0.071342,0.105413,0.104885,0.140227,0.140847
-0.026256,0.064225,-0.07889,0.071347,0.10541,0.104891,0.140226,0.140857
-0.026256,0.064223,-0.078891,0.071348,0.105412,0.104889,0.140228,0.140853
-0.026257,0.064219,-0.078892,0.071343,0.105412,0.104884,0.140227,0.140847
-0.026256,0.064217,-0.078891,0.07134,0.105412,0.104882,0.140228,0.140845
-0.026255,0.064221,-0.078891,0.071343,0.105409,0.104884,0.140227,0.140849
-0.026256,0.064222,-0.078889,0.071347,0.105413,0.104887,0.140226,0.140851
-0.026256,0.064223,-0.07889,0.071346,0.105412,0.104887,0.140228,0.140852
-0.026256,0.064222,-0.078892,0.071346,0.105412,0.104888,0.140226,0.14085
-0.026257,0.064222,-0.078892,0.071345,0.105411,0.104886,0.140227,0.14085
-0.026256,0.06422,-0.07889,0.071344,0.105411,0.104885,0.140226,0.140847
-0.026255,0.064221,-0.078891,0.071345,0.105412,0.104885,0.140228,0.140849
-0.026255,0.064225,-0.078888,0.071348,0.10541,0.104889,0.140226,0.140854
-0.026255,0.064225,-0.078891,0.071348,0.105412,0.104889,0.140225,0.140853
-0.026255,0.064221,-0.078893,0.071346,0.105412,0.104885,0.140229,0.140849
-0.026255,0.06422,-0.078889,0.071344,0.105413,0.104884,0.140227,0.140846
-0.026254,0.064221,-0.078891,0.071345,0.105413,0.104886,0.140227,0.140848
-0.026257,0.064224,-0.07889,0.071348,0.10541,0.104889,0.140226,0.140853
-0.026258,0.064223,-0.078895,0.071347,0.105409,0.104887,0.140224,0.140852
-0.026261,0.064245,-0.078895,0.07137,0.105407,0.104885,0.140225,0.140848
-0.026264,0.064561,-0.078741,0.07233,0.105397,0.104884,0.140202,0.140858
-0.026269,0.065581,-0.078379,0.075087,0.105392,0.104873,0.140187,0.140853
-0.026238,0.067036,-0.077866,0.078761,0.105406,0.104876,0.140227,0.140833
-0.026174,0.068345,-0.077313,0.081933,0.105406,0.1049,0.140216,0.140867
-0.026089,0.069147,-0.076978,0.083766,0.105408,0.104906,0.140224,0.14087
-0.026055,0.069389,-0.076857,0.084338,0.105409,0.104894,0.140224,0.140854
-0.026054,0.069412,-0.076852,0.084362,0.105402,0.104884,0.140214,0.140849
-0.026034,0.069494,-0.076821,0.084562,0.105403,0.104887,0.140211,0.140858
-0.026011,0.069662,-0.076712,0.084978,0.105405,0.104891,0.140218,0.140858
-0.026008,0.069755,-0.07666,0.085196,0.105406,0.104889,0.140215,0.140858
-0.02601,0.069745,-0.076676,0.085141,0.105401,0.104887,0.140214,0.140854
-0.026009,0.069752,-0.076662,0.085182,0.105403,0.104885,0.14021,0.140854
-0.026008,0.069755,-0.076667,0.085174,0.105406,0.104887,0.140222,0.140851
-0.026005,0.069756,-0.07666,0.085187,0.105402,0.104888,0.140206,0.14086
-0.026008,0.069757,-0.076664,0.08518,0.105405,0.104887,0.140223,0.14085
-0.02601,0.069757,-0.076663,0.085187,0.1054,0.104888,0.140208,0.140858
-0.026011,0.069756,-0.076667,0.085183,0.105402,0.104889,0.140209,0.140858
-0.026009,0.069756,-0.076662,0.085185,0.105404,0.104886,0.140214,0.14085
-0.026008,0.069753,-0.07666,0.085177,0.105406,0.104884,0.140218,0.140853
-0.026008,0.06976,-0.076662,0.085189,0.105407,0.10489,0.140219,0.140856
-0.02601,0.069764,-0.076664,0.085188,0.105397,0.104896,0.140208,0.140865
-0.026011,0.069764,-0.076664,0.085192,0.105401,0.104891,0.140209,0.140861
-0.026009,0.069755,-0.076664,0.085182,0.105403,0.104884,0.140216,0.14085
-0.026008,0.069756,-0.076661,0.085182,0.105405,0.104883,0.140216,0.14085
-0.026008,0.069759,-0.076662,0.085187,0.105404,0.104888,0.140214,0.140854
-0.026008,0.069761,-0.076663,0.085188,0.105402,0.104894,0.140209,0.140864
-0.026009,0.06976,-0.076663,0.085188,0.105403,0.10489,0.140215,0.140857
-0.026008,0.069755,-0.076662,0.085183,0.105404,0.104886,0.140216,0.140852
-0.026006,0.069756,-0.076663,0.085184,0.105404,0.104885,0.140214,0.140852
-0.02601,0.069759,-0.076665,0.085185,0.105403,0.104888,0.140215,0.140854
-0.02601,0.06976,-0.076662,0.085188,0.105402,0.10489,0.140212,0.140858
-0.026008,0.069761,-0.076662,0.085189,0.105404,0.104889,0.140214,0.140857
